TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.20.10	-	0.999999999984043	-1.59566683836258e-11	24	0	0	73	10606
3.40.250.10	-	0.999999999984043	-1.59566683836258e-11	24	0	0	73	10606
2.110.10.10	-	0.999999999984043	-1.59566683836258e-11	24	0	0	73	10606
3.60.20.10	-	0.999999999984043	-1.59566683836258e-11	24	0	0	73	10606
2.70.150.10	-	0.999999999989558	-1.04420130798277e-11	34	0	0	73	10606
3.60.21.10	-	0.999999999992731	-7.26920606991718e-12	31	0	0	73	10606
1.50.40.10	-	0.999999999994508	-5.49216005624902e-12	52	0	0	73	10606
3.30.1330.20	-	0.999999999995483	-4.51703054120434e-12	18	0	0	73	10606
1.20.120.370	-	0.999999999995483	-4.51703054120434e-12	18	0	0	73	10606
3.10.20.30	-	0.999999999995483	-4.51703054120434e-12	18	0	0	73	10606
3.10.200.10	-	0.999999999995483	-4.51703054120434e-12	18	0	0	73	10606
1.20.144.10	-	0.999999999995483	-4.51703054120434e-12	18	0	0	73	10606
4.10.70.10	-	0.999999999996603	-3.39705410095033e-12	36	0	0	73	10606
2.130.10.80	-	0.999999999997137	-2.86346275778926e-12	27	0	0	73	10606
3.30.160.20	-	0.999999999997137	-2.86346275778926e-12	27	0	0	73	10606
1.25.40.90	-	0.999999999997137	-2.86346275778926e-12	27	0	0	73	10606
3.40.720.10	-	0.999999999997356	-2.64350685656573e-12	26	0	0	73	10606
3.40.50.10140	-	0.999999999997356	-2.64350685656573e-12	26	0	0	73	10606
1.10.260.40	-	0.999999999997356	-2.64350685656573e-12	26	0	0	73	10606
3.60.10.10	-	0.999999999997356	-2.64350685656573e-12	26	0	0	73	10606
1.20.900.10	-	0.999999999999679	-3.20690666617792e-13	68	0	0	73	10606
3.40.50.1000	-	1.00000000000009	9.14309845856261e-14	66	0	0	73	10606
1.10.555.10	-	1.00000000000009	9.14309845856261e-14	66	0	0	73	10606
1.20.1250.10	-	1.00000000000014	1.37345198388451e-13	82	0	0	73	10606
3.40.1110.10	-	1.00000000000047	4.72736642374266e-13	33	0	0	73	10606
3.40.640.10	-	1.00000000000188	1.88112100889735e-12	42	0	0	73	10606
3.30.420.10	-	1.00000000000188	1.88112100889735e-12	42	0	0	73	10606
3.30.530.20	-	1.00000000000199	1.99275965143189e-12	23	0	0	73	10606
2.60.210.10	-	1.00000000000199	1.99275965143189e-12	23	0	0	73	10606
3.40.50.150	-	1.00000000000236	2.35570862133479e-12	117	0	0	73	10606
3.90.1150.10	-	1.00000000000253	2.52844012323477e-12	37	0	0	73	10606
2.60.200.20	-	1.00000000000253	2.52844012323477e-12	37	0	0	73	10606
3.40.47.10	-	1.00000000000397	3.97361323004217e-12	13	0	0	73	10606
1.50.10.20	-	1.00000000000397	3.97361323004217e-12	13	0	0	73	10606
1.20.1080.10	-	1.00000000000397	3.97361323004217e-12	13	0	0	73	10606
1.10.490.10	-	1.00000000000397	3.97361323004217e-12	13	0	0	73	10606
1.20.90.10	-	1.00000000000397	3.97361323004217e-12	13	0	0	73	10606
3.40.50.20	-	1.00000000000397	3.97361323004217e-12	13	0	0	73	10606
